id,airlineId,callsign,flightNumber,transponderCode,heading,longitude,latitude,altitude,speed,groundSpeed,groundTrack,takeOffTime,trueAirSpeed,radial,distance,origin,destination,taxi_start,attackType
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.307816832875,47.4635386042412,432.5,38.6944099111982,30.3245593330074,2.94193608981973,24.6259999275208,38.9621752277837,6.19957684304426,1.55359508845135,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.30782235826,47.4634898786425,432.5,41.358784767112,33.0007025339059,2.93593024848434,24.6259999275208,41.6449875577004,6.19999391413471,1.54819977780469,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.307827933729,47.4634368957264,432.5,43.9868991877027,35.6414075300367,2.93090715913715,24.6259999275208,44.2912885300816,6.20047142638857,1.54233972186952,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.307836528313,47.4633481133189,432.5,47.9170029331601,39.5917336374109,2.92477821291694,24.6259999275208,48.2485885934575,6.20131576440941,1.53253197101259,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.307865452987,47.4629918432751,432.5,60.1521869980074,51.8966779744935,2.91136483108696,24.6259999275208,60.5684401320336,6.20509004830273,1.49326987540754,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.307894850973,47.4625484796567,432.5,71.3068115790101,63.1199700534634,2.9036589075477,24.6259999275208,71.8002547151369,6.21040960698331,1.44454293504098,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.307925026038,47.4620207643405,432.5,81.6013336964806,73.4801758819305,2.89865935275013,24.6259999275208,82.1660149256603,6.21748355988678,1.38667958493047,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.307956039849,47.4614126257862,432.5,91.1275975771108,83.0684562167832,2.895145865222,24.6259999275208,91.7582005523444,6.22661302559406,1.32015450726747,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.307987370169,47.4607397022248,432.5,99.8119618111407,91.8100670015645,2.89258337288401,24.6259999275208,100.502660586874,6.23802479455983,1.24673724458382,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.308019023622,47.4600308386515,523.791656096777,100,92.1295572887046,2.89252329784288,24.6259999275208,100.838066649755,6.25167777436271,1.16962196713886,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.308050732241,47.4593209074542,620.916709502538,100,92.2680838774718,2.89253383766695,24.6259999275208,100.993466735204,6.26727937636955,1.09263975625433,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.30808354944,47.4585864062773,721.250002781549,100,92.4111862945368,2.89254469246124,24.6259999275208,101.15400000445,0.00272501077351912,1.01331618681156,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.86828081931221,-122.308114898195,47.4578850076444,816.916689475376,100,92.547632878372,2.89255501112473,24.6259999275208,101.307066703161,0.0234499618515698,0.937949866921127,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.84414154481755,-122.308126270871,47.4571582695316,886.189979661557,106.749999523163,99.4339567020189,2.86462245852184,24.6259999275208,108.263612001664,0.0504875799867307,0.860874060491605,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.84562128783526,-122.308128919931,47.4563581466741,950.156086394733,115.074998140335,107.985221683236,2.8646254807921,24.6259999275208,116.824425498334,0.0873218472095313,0.777160217205522,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.84692640225639,-122.308131876497,47.4554676929444,1015.56887463848,123.62499833107,116.784589848588,2.86462041647863,24.6259999275208,125.633793537986,0.138808112664128,0.685553470553893,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.84801951551492,-122.308134905691,47.4545599201832,1077.27637452593,131.725001335144,125.136696711532,2.86463015366285,24.6259999275208,133.995469045108,0.207431258936684,0.594613915192727,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.84900751870194,-122.308138255618,47.4535585326653,1140.62328615214,140.074998140335,133.762612995961,2.86463198266696,24.6259999275208,142.63136301532,0.311583598802892,0.498778661438754,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.84988187916014,-122.308141825332,47.4524937239024,1203.51448604793,148.399996757507,142.378849206725,2.86463357750405,24.6259999275208,151.257621490741,0.474341050719622,0.405660901771257,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85066557492383,-122.308145637046,47.4513589881176,1266.32951648177,156.749999523163,151.037073664951,2.86463498692555,24.6259999275208,159.925953940838,0.742499284963465,0.325070092153051,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85136802080945,-122.308149654372,47.4501646614075,1328.50726489052,165.049999952316,159.659358479535,2.86463836561505,24.6259999275208,168.558321936426,1.15931155560564,0.279429795136701,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85200666621073,-122.308153979804,47.4488806680309,1391.54299157457,173.500001430511,168.453650001145,2.86463359323388,24.6259999275208,177.362924806972,1.65721114573728,0.296251744117638,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85259145569781,-122.308158570206,47.4475196278201,1454.68315188664,181.999999284744,177.316376457311,2.86463155290275,24.6259999275208,186.236036606391,2.04125992974409,0.377547047141416,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85311983720062,-122.308163342583,47.4461060370877,1516.81777434869,190.399998426437,186.090902816576,2.86463156144967,24.6259999275208,195.020832056024,2.27491081449752,0.497924366876629,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85359396442085,-122.308168139429,47.4446873742856,1576.11969326882,198.449999094009,194.514742525663,2.86464173763178,24.6259999275208,203.454494321229,2.4134825130592,0.635117020719167,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.8540420387756,-122.308173420135,47.443125832979,1638.29716292627,206.924998760223,203.398954982371,2.86463982944129,24.6259999275208,212.349072974742,2.5088536296498,0.794993210334841,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85444326441771,-122.308178709972,47.4415633664619,1697.66200326354,215.049999952316,211.931276850378,2.86464315223202,24.6259999275208,220.89131537185,2.57194894663865,0.959761673534525,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85482170139734,-122.308184377192,47.4398907562606,1758.42288027309,223.399996757507,220.71507160446,2.86464265949091,24.6259999275208,229.685303409529,2.61907452277646,1.13910320960539,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85517910789984,-122.308190366751,47.4381235764277,1819.83850173645,231.874996423721,229.646036253514,2.86464340483924,24.6259999275208,238.626597161032,2.6549834783868,1.33056824586292,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85550661687752,-122.308196579234,47.4362918278596,1880.81879994754,240.324997901916,238.566271208115,2.86464019299867,24.6259999275208,247.557122288337,2.68268590066864,1.53037726498228,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85580682937259,-122.308202761285,47.4344704750406,1939.0364959413,248.425000905991,247.131603159795,2.86464476035811,24.6259999275208,256.132283198166,2.70387103515711,1.72994805977907,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85586313228156,-122.308209371032,47.4325312570524,1999.3459830936,250,248.986231858177,2.86464754174009,24.6259999275208,257.997383932374,2.72163672398081,1.94310561526879,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85586087603223,-122.30821640853,47.4304682080034,2063.1432261074,250,249.230269910986,2.8646474594873,24.6259999275208,258.25257290443,2.73670124071196,2.17041123865323,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.8558588218084,-122.308222783081,47.4285993551829,2120.64240397473,250,249.450216465345,2.86464736007677,24.6259999275208,258.482569615899,2.74785806503313,2.37666807362989,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85585671580271,-122.308229438578,47.4266479934795,2180.3861811448,250,249.678749142911,2.86464728239899,24.6259999275208,258.721544724579,2.75761151063208,2.59229538921452,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.8558546714189,-122.308235863041,47.4247642242686,2237.77770950826,250,249.898283909687,2.8646471820534,24.6259999275208,258.951110838033,2.76560164988033,2.80065220314806,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85585260671798,-122.308242430793,47.4228382989153,2296.16929087625,250,250.121644116594,2.86464709214934,24.6259999275208,259.184677163505,2.77262800257283,3.01383075309142,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85585055330927,-122.308249003892,47.4209106566498,2354.32729666678,250,250.344110844676,2.86464700207787,24.6259999275208,259.417309186667,2.77873083163342,3.22732864448192,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85584846733449,-122.308255898568,47.4188885574662,2415.03127542631,250,250.576316581106,2.86464696356891,24.6259999275208,259.660125101705,2.78432105753201,3.45140101019762,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85584642916518,-122.308262383678,47.4169864272361,2471.8518237729,250,250.793667158456,2.86464683518538,24.6259999275208,259.887407295092,2.78895508655617,3.66226616640963,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85584445048996,-122.308268774913,47.4151116871244,2527.58897866792,250,251.006873565705,2.86464672725969,24.6259999275208,260.110355914672,2.79302817937059,3.87016355634131,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85584242124811,-122.308275408824,47.4131656164487,2585.1710279849,250,251.227137109352,2.86464662773428,24.6259999275208,260.34068411194,2.7968177392978,4.08603195261248,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85584039005967,-122.308282147159,47.4111887586351,2643.37880848992,250,251.449794244102,2.86464654435977,24.6259999275208,260.57351523396,2.80027811439545,4.3053694282396,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85583839250834,-122.308288752025,47.4092509060761,2700.16153236303,250,251.667000188262,2.86464644287307,24.6259999275208,260.800646129452,2.80334423775488,4.52042440188435,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85583645236499,-122.308295223041,47.4073521733113,2755.53443045413,250,251.878813259503,2.86464634870055,24.6259999275208,261.022137721816,2.80607807503325,4.73117553174634,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.85583447799925,-122.30830183812,47.4054110220141,2811.87747354175,250,252.094337331665,2.86464624930232,24.6259999275208,261.247509894167,2.80863214772624,4.94666834164904,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87850766583675,-122.308335129842,47.4034682783747,2868.00026954261,250,252.363706831001,2.88814127505582,24.6259999275208,261.47200107817,2.81136279127679,5.1622649520637,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87850470559788,-122.3084094821,47.4015182007749,2924.07196276027,250,252.578248881438,2.88814031782162,24.6259999275208,261.696287851041,2.81445518701372,5.37856283771044,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87850176487457,-122.308483669037,47.3995723149858,2979.75818131353,250,252.791316008206,2.88813936271243,24.6259999275208,261.919032725254,2.8173024828287,5.59444310504319,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87849883473216,-122.308557912935,47.3976247908928,3035.22847260641,250,253.003556935433,2.88813840690684,24.6259999275208,262.140913890426,2.8199402442265,5.81054718239006,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87849590624373,-122.308632436679,47.3956697811251,3090.64988257362,250,253.215610815611,2.88813744745411,24.6259999275208,262.362599530294,2.82239782382317,6.02751965340875,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87849299693958,-122.308706570427,47.3937248579553,3145.52683783377,250,253.425581459869,2.88813648403039,24.6259999275208,262.582107351335,2.82467315095341,6.24340631984864,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87849008914279,-122.308781430692,47.3917607285842,3200.68637364364,250,253.636633343463,2.88813552926227,24.6259999275208,262.802745494575,2.82681656773832,6.4614554916461,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87848720014754,-122.30885590015,47.3898067075929,3255.30563206223,250,253.845617974404,2.88813457040062,24.6259999275208,263.021222528249,2.82880999623261,6.67841002671475,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87848429538329,-122.308931096902,47.387833455567,3310.20488781069,250,254.05567391662,2.88813360221276,24.6259999275208,263.240819551243,2.8306957150625,6.8975250216781,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87848145242869,-122.309005453855,47.3858820951824,3364.24266727574,250,254.262433699154,2.88813266269453,24.6259999275208,263.456970669103,2.83244621599659,7.11423176768653,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87847858481877,-122.309079865708,47.3839291493363,3418.0753174552,250,254.468408510472,2.88813168673117,24.6259999275208,263.672301269821,2.83409446266197,7.33113513301625,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87847567580905,-122.309156351604,47.3819216189541,3473.1549198635,250,254.679154467368,2.88813071070459,24.6259999275208,263.892619679454,2.83569005752443,7.55412047614446,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87847281087442,-122.30923177212,47.3799419018625,3527.21785105925,250,254.886010391311,2.88812973940533,24.6259999275208,264.108871404237,2.83717384682078,7.77403424534756,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87847005774067,-122.309304102036,47.3780431697083,3578.83424439397,250,255.083505298331,2.88812879050569,24.6259999275208,264.315336977576,2.83852010175722,7.9849671513758,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.8784671696694,-122.309382104442,47.3759953759353,3634.2475834794,250,255.295528257042,2.88812783851068,24.6259999275208,264.536990333918,2.83989447708902,8.21247489326144,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87846433372257,-122.309456339791,47.3740463303761,3686.74444375232,250,255.496391892598,2.88812682996579,24.6259999275208,264.746977775009,2.84113361379893,8.42902547059888,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87846156607617,-122.309531528617,47.3720721041112,3739.67865258845,250,255.698929134309,2.88812590515825,24.6259999275208,264.958714610354,2.84232544668621,8.64838631212428,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87845878247451,-122.309605644454,47.3701259060474,3791.62587286838,250,255.89768976754,2.88812492456164,24.6259999275208,265.166503491473,2.84344257558807,8.86464431681358,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87845604129101,-122.309679361328,47.368190041701,3843.0673747865,250,256.094515445934,2.88812396643366,24.6259999275208,265.372269499146,2.8445009350703,9.07976451832085,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87845320874783,-122.309756514544,47.3661637843595,3896.6675167474,250,256.299600568722,2.88812298950833,24.6259999275208,265.58667006699,2.84555624833688,9.30493989994618,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87845048543735,-122.309830109942,47.3642308191501,3947.56902646888,250,256.494360073344,2.88812202424467,24.6259999275208,265.790276105876,2.8465163996415,9.51975706481543,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87844773769662,-122.309905111658,47.3622607713047,3999.21736509915,250,256.691977124128,2.88812105798862,24.6259999275208,265.996869460397,2.84745134208576,9.73870398668275,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87844492449244,-122.309983331487,47.3602060372938,4052.84091775199,250,256.897151834147,2.88812009273099,24.6259999275208,266.211363671008,2.84838266650367,9.96707141741233,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87844217801261,-122.310058665511,47.3582269578535,4104.25531314468,250,257.093873715929,2.88811911332512,24.6259999275208,266.417021252579,2.84924017853784,10.1870382605846,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87843951391744,-122.310131333939,47.3563177644899,4153.63763579034,250,257.282820396671,2.88811814279182,24.6259999275208,266.614550543161,2.85003299275004,10.3992443517048,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.8784367517821,-122.31020812936,47.3542999936089,4205.59918169917,250,257.481635796828,2.88811716128658,24.6259999275208,266.822396726797,2.85083642772116,10.6235256088784,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87843399843097,-122.310285431578,47.352268750491,4257.67151352489,250,257.680875111338,2.88811618994324,24.6259999275208,267.0306860541,2.85161163404388,10.84931098927,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87843108918759,-122.31036551143,47.3501643578708,4311.37275868011,250,257.886346784947,2.88811511283737,24.6259999275208,267.24549103472,2.85238140346316,11.0832339901601,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87842832885017,-122.310444285342,47.3480941168665,4363.95715290561,250,258.087545379537,2.8881141467077,24.6259999275208,267.455828611622,2.85310757605178,11.3133668680975,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87842561743238,-122.310519932861,47.3461058865067,4414.23235152298,250,258.279908322092,2.88811314528904,24.6259999275208,267.656929406092,2.85377766567357,11.5343886492907,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87842301912964,-122.310592902094,47.3441879061792,4462.52266907788,250,258.464676717801,2.8881121871252,24.6259999275208,267.850090676311,2.85440015020531,11.7476058099693,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87842034789877,-122.310668648585,47.3421967785304,4512.44009996769,250,258.655670800072,2.88811120918702,24.6259999275208,268.049760399871,2.85502287634564,11.9689592226388,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.87841768431255,-122.310744445257,47.340204180984,4562.17713876881,250,258.845974648944,2.88811023003824,24.6259999275208,268.248708555075,2.85562338674276,12.1904805242952,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,2.9352272194045,-122.310880196528,47.3382055678837,4611.88335405508,250,259.199630828844,2.94696419083342,24.6259999275208,268.44753341622,2.85656598175074,12.4126481025938,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.02240640112756,-122.311266577089,47.3362248352024,4661.26210629861,250,259.699590266679,3.03719653287065,24.6259999275208,268.645048425194,2.85896646478609,12.6327604997458,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.10958564526846,-122.311915765865,47.3342716746451,4710.4634936415,250,260.269545019394,3.12730585290876,24.6259999275208,268.841853974566,2.86282234605638,12.8498716557361,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.19702660740449,-122.312826678077,47.332355903397,4759.63554846384,250,260.908497406623,-3.06564739866678,24.6259999275208,269.038542193855,2.86805790264823,13.0631077508849,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.28446763195837,-122.313991387032,47.3304987221471,4808.63139115801,250,261.611243972254,-2.97558590311773,24.6259999275208,269.234525564632,2.87456844362887,13.2703955221727,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.37374118182093,-122.315433541273,47.3286784718835,4858.4732218602,250,262.390245685307,-2.88383464984472,24.6259999275208,269.433892887441,2.88243211591178,13.4745256339477,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.45856421499152,-122.317031202636,47.3270338920039,4905.66231806101,250,263.183572142448,-2.79686066405125,24.6259999275208,269.622649272244,2.89095593566036,13.6602675031547,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.54914679175463,-122.318968815436,47.3253831531138,4955.87550758686,250,264.082671887068,-2.70421731177651,24.6259999275208,269.823502030347,2.90109323521328,13.8486263986034,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.63318442126845,-122.320967024868,47.323961283243,5002.29512726742,250,264.959594403231,-2.61849977906811,24.6259999275208,270.00918050907,2.91137052543932,14.0131738024936,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.72036360299151,-122.3232293315,47.3226096703843,5050.28298684501,250,265.907209446437,-2.52982578106219,24.6259999275208,270.20113194738,2.92283951895632,14.1725551166669,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.81225514423736,-122.325804404114,47.3213330091631,5100.68164407163,250,266.941318648147,-2.43664254387206,24.6259999275208,270.402726576287,2.9357309569892,14.3271515173113,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.89655455416415,-122.328320673,47.3203050879192,5146.75182742175,250,267.915717517056,-2.35142175938028,24.6259999275208,270.587007309687,2.94820472236228,14.4561418105004,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,3.98216299099151,-122.331008316302,47.319410013038,5193.37725288807,250,268.92433706503,-2.26514068606423,24.6259999275208,270.773509011552,2.9614352271266,14.5739099411612,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,4.07038935678432,-122.33389749066,47.3186523697156,5241.26082917026,250,269.977468980929,-2.17650126735633,24.6259999275208,270.965043316681,2.97559359519834,14.6807072216768,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,4.15678319726845,-122.336822832209,47.3180787890379,5287.98564879284,250,271.015706369182,-2.08997911925423,24.6259999275208,271.151942595171,2.98990312782215,14.770449035683,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,4.23272932875391,-122.339857880017,47.3176712367565,5335.112361596,250,271.953815149534,-2.01414396006995,24.6259999275208,271.340449446384,3.00476267274011,14.8460708116425,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,4.23268417652753,-122.34289846015,47.3173298743353,5381.7938138991,250,272.140646309465,-2.0141831135274,24.6259999275208,271.527175255596,3.01957314187975,14.9177329226873,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,4.23263902564967,-122.345959425111,47.3169861376768,5428.59369503827,250,272.327951844599,-2.01422225886736,24.6259999275208,271.714374780153,3.03433653226181,14.9931579181577,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,4.23258926626263,-122.349325200321,47.3166080725826,5479.83029063041,250,272.533010186632,-2.01426545171979,24.6259999275208,271.919321162522,3.0503955340733,15.0798366004927,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,4.23254276376132,-122.352473109246,47.3162543854622,5527.5395107082,250,272.723948836406,-2.01430584798421,24.6259999275208,272.110158042833,3.06524521579793,15.1643949294254,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,4.23249897496647,-122.355439439904,47.3159210165275,5572.31173621591,250,272.903131052339,-2.01434391364067,24.6259999275208,272.289246944864,3.07908462854757,15.2471116447065,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,4.23245369688433,-122.358508792494,47.3155759845126,5618.45136865103,250,273.087783513346,-2.01438330106434,24.6259999275208,272.473805474604,3.0932445719339,15.3357504200561,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,4.2324084199028,-122.361580180951,47.3152306371022,5664.43221163801,250,273.27179822196,-2.01442271498514,24.6259999275208,272.657728846552,3.10724807767845,15.4274995248112,ksea,,10.1709997653961,No attack
aircraft-1322,qxe,QXE5242,5242,6550,4.23236327995859,-122.364635183416,47.3148870462331,5709.98104517122,250,273.454080445651,-2.01446205375409,24.6259999275208,272.839924180685,3.12100981280974,15.5217337917281,ksea,,10.1709997653961,No attack
aircraft-1246,qxe,QXE5242,5242,7700,4.23203064338036,-122.387314842452,47.3123336254088,6042.43563904254,250,274.784479303237,-2.01475256800603,24.6259999275208,274.16974255617,3.2177965970694,16.3087690387849,ksea,,10.1709997653961,Transponder code alteration
aircraft-1246,qxe,QXE5242,5242,7700,4.23198605057826,-122.390321603294,47.3119947504838,6085.77396150374,250,274.957893079078,-2.01479169571155,24.6259999275208,274.343095846015,3.2299037646285,16.4239819737857,ksea,,10.1709997653961,Transponder code alteration
aircraft-1246,qxe,QXE5242,5242,7700,4.23194023798081,-122.393459861247,47.3116409667177,6130.82767757222,250,275.138175544535,-2.01483183564191,24.6259999275208,274.523310710289,3.24235846595562,16.5467737029691,ksea,,10.1709997653961,Transponder code alteration
aircraft-1246,qxe,QXE5242,5242,7700,4.2318952384391,-122.396525999094,47.3112952258864,6174.66977289636,250,275.313604814265,-2.01487132085688,24.6259999275208,274.698679091585,3.25434770242912,16.6691951481499,ksea,,10.1709997653961,Transponder code alteration
aircraft-1246,qxe,QXE5242,5242,7700,4.23185050948291,-122.399594049646,47.3109491829596,6218.36608141297,250,275.488451247235,-2.01491056103034,24.6259999275208,274.873464325652,3.26616754064381,16.7940649238456,ksea,,10.1709997653961,Transponder code alteration
aircraft-1246,qxe,QXE5242,5242,7700,4.23180374450386,-122.402840285227,47.3105829486117,6264.41318518786,250,275.672707111868,-2.01495155040364,24.6259999275208,275.057652740751,3.27848190681427,16.928712031561,ksea,,10.1709997653961,Transponder code alteration
aircraft-1246,qxe,QXE5242,5242,7700,4.23175833463067,-122.405902965282,47.3102373339095,6307.68124836786,250,275.845827335303,-2.01499153589818,24.6259999275208,275.230724993471,3.28991988218326,17.0580718216384,ksea,,10.1709997653961,Transponder code alteration
aircraft-1246,qxe,QXE5242,5242,7700,4.23171495748758,-122.408874627876,47.3099019078934,6349.50185294726,250,276.013160608988,-2.01502967795567,24.6259999275208,275.398007411789,3.30085174536349,17.1856969318023,ksea,,10.1709997653961,Transponder code alteration
aircraft-1246,qxe,QXE5242,5242,7700,4.23166981554345,-122.411968885285,47.3095525578095,6392.87990782804,250,276.186723396366,-2.01506939599797,24.6259999275208,275.571519631312,3.31206175089292,17.3207454383085,ksea,,10.1709997653961,Transponder code alteration
aircraft-1246,qxe,QXE5242,5242,7700,4.23162453518037,-122.415074345653,47.3092018544478,6436.24397197063,250,276.360227971287,-2.01510926044805,24.6259999275208,275.744975887882,3.32313632708501,17.4584460581977,ksea,,10.1709997653961,Transponder code alteration
